date,open,high,low,close
2025-05-16 03:00:00,193.50900,193.70200,193.50500,193.66600
2025-05-16 04:00:00,193.66600,193.76500,193.60500,193.73700
2025-05-16 05:00:00,193.73700,193.76300,193.60800,193.75500
2025-05-16 06:00:00,193.74899,193.86700,193.71400,193.79500
2025-05-16 07:00:00,193.77600,193.89101,193.60600,193.65800
2025-05-16 08:00:00,193.66200,193.78101,193.55901,193.56700
2025-05-16 09:00:00,193.57500,193.83400,193.53101,193.64900
2025-05-16 10:00:00,193.65601,193.69600,193.050995,193.17000
2025-05-16 11:00:00,193.16901,193.35500,193.028000,193.31200
2025-05-16 12:00:00,193.30901,193.58099,193.24200,193.55600
2025-05-16 13:00:00,193.55000,193.60001,193.34300,193.37199
2025-05-16 14:00:00,193.36900,193.57001,193.29500,193.52000
2025-05-16 15:00:00,193.51300,193.65900,193.43900,193.51401
2025-05-16 16:00:00,193.51601,193.65300,193.27901,193.27901
2025-05-16 17:00:00,193.29100,193.48000,193.13901,193.375
2025-05-16 18:00:00,193.375,193.48700,193.29201,193.31700
2025-05-16 19:00:00,193.31799,193.55901,193.22400,193.48700
2025-05-16 20:00:00,193.48199,193.5,193.26500,193.42900
2025-05-16 21:00:00,193.43100,193.58200,193.41701,193.45000
2025-05-16 22:00:00,193.44600,193.53700,193.22000,193.28101
2025-05-16 23:00:00,193.28400,193.49600,193.20200,193.41800
2025-05-17 00:00:00,193.41499,193.74899,193.32201,193.61400
2025-05-17 01:00:00,193.61400,193.67000,193.53200,193.56599
2025-05-17 02:00:00,193.55901,193.65199,193.47200,193.63800
2025-05-17 03:00:00,193.63800,193.79900,193.61700,193.64999
2025-05-17 04:00:00,193.64999,193.74200,193.57600,193.71500
2025-05-17 05:00:00,193.72501,193.79900,193.68900,193.76900
2025-05-17 06:00:00,193.77000,193.78500,193.36000,193.39000
2025-05-17 07:00:00,193.40300,193.40300,193.40300,193.40300
2025-05-19 09:00:00,193.070007,193.37199,192.99200,193.22701
2025-05-19 10:00:00,193.23801,193.32600,192.81900,192.90300
2025-05-19 11:00:00,192.90401,193.061005,192.76100,192.96001
2025-05-19 12:00:00,192.95799,193.17599,192.93800,193.098999
2025-05-19 13:00:00,193.10400,193.17700,193.0019989,193.12601
2025-05-19 14:00:00,193.12700,193.26900,193.10400,193.24300
2025-05-19 15:00:00,193.24200,193.25999,193.054993,193.070999
2025-05-19 16:00:00,193.070007,193.25101,193.0079956,193.14500
2025-05-19 17:00:00,193.14600,193.63300,193.091995,193.63000
2025-05-19 18:00:00,193.62700,193.74500,193.48399,193.67000
2025-05-19 19:00:00,193.67000,194.028000,193.55400,194.014008
2025-05-19 20:00:00,194.011993,194.054993,193.86000,193.87399
2025-05-19 21:00:00,193.86900,194.070007,193.81799,193.89799
2025-05-19 22:00:00,193.89500,193.95000,193.78101,193.90900
2025-05-19 23:00:00,193.90401,193.99300,193.65800,193.78700
2025-05-20 00:00:00,193.78999,194.028000,193.59200,193.67599
2025-05-20 01:00:00,193.68201,193.76700,193.56000,193.62801
2025-05-20 02:00:00,193.62700,193.71800,193.58299,193.61800
2025-05-20 03:00:00,193.62199,193.70000,193.57700,193.62801
2025-05-20 04:00:00,193.63499,193.65500,193.57401,193.61501
2025-05-20 05:00:00,193.61600,193.62900,193.44901,193.51199
2025-05-20 06:00:00,193.50600,193.60100,193.42700,193.50500
2025-05-20 07:00:00,193.5,193.61700,193.25900,193.52699
2025-05-20 08:00:00,193.49100,193.62399,193.44901,193.58701
2025-05-20 09:00:00,193.59200,193.70000,193.47900,193.66800
2025-05-20 10:00:00,193.66499,194.20700,193.66400,194.018997
2025-05-20 11:00:00,194.018997,194.020996,193.47701,193.54500
2025-05-20 12:00:00,193.53300,193.93500,193.47301,193.78900
2025-05-20 13:00:00,193.78101,193.83900,193.54900,193.56200
2025-05-20 14:00:00,193.56200,193.59801,193.42400,193.45700
2025-05-20 15:00:00,193.45399,193.54100,193.022003,193.11900
2025-05-20 16:00:00,193.12000,193.22600,193.035004,193.17799
2025-05-20 17:00:00,193.17799,193.19901,192.91100,193.016998
2025-05-20 18:00:00,193.016006,193.27000,193.0070038,193.22000
2025-05-20 19:00:00,193.22099,193.375,193.14000,193.19701
2025-05-20 20:00:00,193.20300,193.25999,193.048004,193.21800
2025-05-20 21:00:00,193.21201,193.36900,193.087997,193.20100
2025-05-20 22:00:00,193.19400,193.21600,193.020004,193.17400
2025-05-20 23:00:00,193.17200,193.57899,193.15500,193.47099
2025-05-21 00:00:00,193.47501,193.50200,193.22400,193.25999
2025-05-21 01:00:00,193.26300,193.57201,193.19600,193.47600
2025-05-21 02:00:00,193.47800,193.66901,193.36000,193.62700
2025-05-21 03:00:00,193.62601,193.70900,193.53101,193.53400
2025-05-21 04:00:00,193.53300,193.60699,193.34399,193.38100
2025-05-21 05:00:00,193.38400,193.51500,193.32201,193.50900
2025-05-21 06:00:00,193.50700,193.55400,193.43700,193.49500
2025-05-21 07:00:00,193.46400,193.62300,193.25900,193.37199
2025-05-21 08:00:00,193.37100,193.46500,193.067001,193.41200
2025-05-21 09:00:00,193.39999,193.44701,193.29401,193.34000
2025-05-21 10:00:00,193.33501,193.47400,193.14799,193.31000
2025-05-21 11:00:00,193.30901,193.45399,193.17999,193.36400
2025-05-21 12:00:00,193.35699,193.42799,193.078995,193.11400
2025-05-21 13:00:00,193.11400,193.27100,193.044998,193.11000
2025-05-21 14:00:00,193.10699,193.20000,192.96500,193.050995
2025-05-21 15:00:00,193.048996,193.095993,192.82300,192.87100
2025-05-21 16:00:00,192.87399,193.30200,192.85600,193.21500
2025-05-21 17:00:00,193.21400,193.28799,192.98500,193.011993
2025-05-21 18:00:00,193.011002,193.26199,192.95900,193.097000
2025-05-21 19:00:00,193.093994,193.19800,192.99500,193.084000
2025-05-21 20:00:00,193.074997,193.11099,192.67700,192.68600
2025-05-21 21:00:00,192.69501,192.83501,192.57201,192.83099
2025-05-21 22:00:00,192.83000,192.89900,192.66901,192.86000
2025-05-21 23:00:00,192.85899,193.18600,192.78900,193.059998
2025-05-22 00:00:00,193.061005,193.17700,192.91701,193.026001
2025-05-22 01:00:00,193.024002,193.23399,193.0019989,193.17999
2025-05-22 02:00:00,193.17900,193.29900,193.13699,193.16100
2025-05-22 03:00:00,193.15700,193.21201,192.59801,192.82700
2025-05-22 04:00:00,192.82600,192.92400,192.73000,192.87000
2025-05-22 05:00:00,192.86900,192.93700,192.74200,192.77100
2025-05-22 06:00:00,192.77200,192.88000,192.75999,192.78600
2025-05-22 07:00:00,192.77800,192.84100,192.56200,192.74200
2025-05-22 08:00:00,192.74001,193.57800,192.67300,193.15601
2025-05-22 09:00:00,193.15401,193.23801,192.77699,192.84300
2025-05-22 10:00:00,192.84399,192.89999,192.36400,192.60201
2025-05-22 11:00:00,192.60001,192.74100,192.34399,192.45700
2025-05-22 12:00:00,192.46201,192.53900,192.29700,192.34100
2025-05-22 13:00:00,192.33600,192.44000,192.27699,192.39999
2025-05-22 14:00:00,192.39600,192.46001,192.34000,192.43600
2025-05-22 15:00:00,192.42900,192.57100,192.33800,192.55200
2025-05-22 16:00:00,192.54700,192.55499,192.12100,192.34000
2025-05-22 17:00:00,192.34500,192.41400,192.018997,192.15401
2025-05-22 18:00:00,192.15300,192.27400,191.88800,192.018005
2025-05-22 19:00:00,192.020004,192.32300,191.97501,192.29300
2025-05-22 20:00:00,192.29900,192.47099,192.12100,192.47000
2025-05-22 21:00:00,192.46899,192.73900,192.35699,192.39101
2025-05-22 22:00:00,192.39000,192.61501,192.30701,192.54700
2025-05-22 23:00:00,192.54100,193.091995,192.53000,193.033997
2025-05-23 00:00:00,193.037003,193.23399,192.81400,192.97301
2025-05-23 01:00:00,192.97701,193.20100,192.95900,193.17700
2025-05-23 02:00:00,193.17500,193.46500,193.14301,193.24500
2025-05-23 03:00:00,193.24200,193.51401,193.18700,193.45200
2025-05-23 04:00:00,193.46300,193.58701,193.43800,193.48199
2025-05-23 05:00:00,193.48700,193.51601,193.17200,193.21899
2025-05-23 06:00:00,193.21800,193.24400,193.076996,193.22400
2025-05-23 07:00:00,193.16800,193.42200,193.028000,193.28700
2025-05-23 08:00:00,193.28799,193.35100,192.98399,193.033997
2025-05-23 09:00:00,193.028000,193.14999,192.92400,193.026001
2025-05-23 10:00:00,193.031998,193.31300,192.99100,193.21300
2025-05-23 11:00:00,193.21201,193.32001,192.97600,192.98300
2025-05-23 12:00:00,192.98399,193.067001,192.95200,192.98500
2025-05-23 13:00:00,192.98801,193.016998,192.82500,192.86301
2025-05-23 14:00:00,192.85800,192.98900,192.81100,192.96800
2025-05-23 15:00:00,192.96800,193.046997,192.93201,192.96700
2025-05-23 16:00:00,192.96800,193.091995,192.84300,192.87199
2025-05-23 17:00:00,192.87000,193.19701,192.83400,193.15100
2025-05-23 18:00:00,193.14999,193.36900,193.14799,193.28500
2025-05-23 19:00:00,193.28200,193.48000,193.17599,193.42000
2025-05-23 20:00:00,193.42101,193.52499,193.36501,193.47800
2025-05-23 21:00:00,193.47400,193.57100,192.078003,192.35100
2025-05-23 22:00:00,192.35001,192.85899,192.061005,192.75301
2025-05-23 23:00:00,192.74800,192.87601,192.46500,192.49699
2025-05-24 00:00:00,192.49699,192.72000,192.29700,192.50999
2025-05-24 01:00:00,192.51100,192.81700,192.48300,192.62300
2025-05-24 02:00:00,192.62199,192.89999,192.61800,192.85201
2025-05-24 03:00:00,192.85400,193.0059967,192.84599,192.88400
2025-05-24 04:00:00,192.88400,192.95900,192.74600,192.81599
2025-05-24 05:00:00,192.82201,192.89700,192.76700,192.83501
2025-05-24 06:00:00,192.84700,193.050995,192.83099,192.96001
2025-05-24 07:00:00,193.020996,193.026993,193.020996,193.026993
2025-05-26 09:00:00,193.25800,193.43500,193.23399,193.35600
2025-05-26 10:00:00,193.35001,193.45799,193.27499,193.32700
2025-05-26 11:00:00,193.32500,193.52901,193.25400,193.38600
2025-05-26 12:00:00,193.39400,193.40300,193.25800,193.32600
2025-05-26 13:00:00,193.32100,193.57401,193.30200,193.43600
2025-05-26 14:00:00,193.43800,193.69701,193.43300,193.63499
2025-05-26 15:00:00,193.63600,193.81000,193.60600,193.66499
2025-05-26 16:00:00,193.65700,194.037003,193.64900,193.75500
2025-05-26 17:00:00,193.75700,193.91701,193.71300,193.86700
2025-05-26 18:00:00,193.86200,193.89400,193.65500,193.81900
2025-05-26 19:00:00,193.81900,193.93100,193.67400,193.75400
2025-05-26 20:00:00,193.74699,193.78900,193.68100,193.74800
2025-05-26 21:00:00,193.74699,193.82800,193.72600,193.80701
2025-05-26 22:00:00,193.80400,193.83701,193.71899,193.81300
2025-05-26 23:00:00,193.81400,193.82001,193.71300,193.78200
2025-05-27 00:00:00,193.78200,193.79401,193.57001,193.65199
2025-05-27 01:00:00,193.64600,193.75200,193.55499,193.74400
2025-05-27 02:00:00,193.74200,193.77600,193.58000,193.59100
2025-05-27 03:00:00,193.59100,193.62199,193.53400,193.61301
2025-05-27 04:00:00,193.60899,193.65100,193.60100,193.60800
2025-05-27 05:00:00,193.60300,193.65800,193.59000,193.64999
2025-05-27 06:00:00,193.65601,193.73801,193.63600,193.70700
2025-05-27 07:00:00,193.66299,193.82201,193.45900,193.57800
2025-05-27 08:00:00,193.56799,193.62199,193.49400,193.55800
2025-05-27 09:00:00,193.54201,193.62199,193.45500,193.47400
2025-05-27 10:00:00,193.47900,193.47900,193.18700,193.24400
2025-05-27 11:00:00,193.24500,193.28101,193.054993,193.12801
2025-05-27 12:00:00,193.12801,193.23300,193.061005,193.20000
2025-05-27 13:00:00,193.20100,193.31599,193.19701,193.28101
2025-05-27 14:00:00,193.27699,193.64500,193.27100,193.63699
2025-05-27 15:00:00,193.63901,194.26601,193.63699,194.17799
2025-05-27 16:00:00,194.17799,194.40700,194.0059967,194.35400
2025-05-27 17:00:00,194.35600,194.58900,194.27299,194.41000
2025-05-27 18:00:00,194.40401,194.77699,194.37300,194.74100
2025-05-27 19:00:00,194.73900,195.0039978,194.73300,194.93800
2025-05-27 20:00:00,194.93700,195.19600,194.88400,195.17999
2025-05-27 21:00:00,195.18600,195.33299,195.087006,195.22800
2025-05-27 22:00:00,195.23000,195.46001,195.21300,195.32001
2025-05-27 23:00:00,195.32001,195.37601,195.0099945,195.23900
2025-05-28 00:00:00,195.23599,195.62399,195.19701,195.21800
2025-05-28 01:00:00,195.21600,195.23300,194.89400,194.94400
2025-05-28 02:00:00,194.94299,195.091995,194.91000,195.0070038
2025-05-28 03:00:00,195.0070038,195.011002,194.86700,194.95000
2025-05-28 04:00:00,194.95900,194.98300,194.89400,194.92400
2025-05-28 05:00:00,194.92500,194.95200,194.85699,194.90601
2025-05-28 06:00:00,194.90800,195.011002,194.85800,194.86200
2025-05-28 07:00:00,194.93401,195.078995,194.80901,194.90401
2025-05-28 08:00:00,194.89999,194.91499,194.76601,194.81700
2025-05-28 09:00:00,194.81400,194.95200,194.76601,194.78000
2025-05-28 10:00:00,194.77600,194.79800,194.48599,194.78500
2025-05-28 11:00:00,194.78300,195.39600,194.63800,194.75600
2025-05-28 12:00:00,194.76199,194.98199,194.64900,194.94400
2025-05-28 13:00:00,194.93800,195.095993,194.58099,194.63200
2025-05-28 14:00:00,194.62601,194.73300,194.47200,194.56500
2025-05-28 15:00:00,194.57201,194.88100,194.44501,194.48000
2025-05-28 16:00:00,194.48300,194.84399,194.37399,194.79401
2025-05-28 17:00:00,194.79401,194.86700,194.46800,194.57600
2025-05-28 18:00:00,194.57500,194.71001,194.44099,194.58501
2025-05-28 19:00:00,194.58000,194.89500,194.54201,194.84599
2025-05-28 20:00:00,194.84599,194.86099,194.64600,194.67900
2025-05-28 21:00:00,194.68201,194.70000,194.48801,194.66100
2025-05-28 22:00:00,194.66800,194.73100,194.46899,194.64799
2025-05-28 23:00:00,194.64900,195.19299,194.64200,195.11501
2025-05-29 00:00:00,195.12199,195.17999,194.88901,195.12300
2025-05-29 01:00:00,195.11700,195.26300,195.089005,195.22301
2025-05-29 02:00:00,195.22301,195.36000,195.20799,195.26601
2025-05-29 03:00:00,195.26900,195.30499,195.14101,195.14700
2025-05-29 04:00:00,195.15401,195.22900,194.97099,195.085007
2025-05-29 05:00:00,195.085007,195.19800,195.039001,195.095993
2025-05-29 06:00:00,195.098999,195.14500,194.97501,195.052994
2025-05-29 07:00:00,194.94501,195.061996,194.86600,194.98100
2025-05-29 08:00:00,194.98700,195.15601,194.98000,195.13800
2025-05-29 09:00:00,195.11800,195.91800,195.10800,195.67000
2025-05-29 10:00:00,195.67700,196.18700,195.65601,196.18201
2025-05-29 11:00:00,196.18201,196.29900,195.82500,195.98900
2025-05-29 12:00:00,195.98599,196.020996,195.71899,195.84500
2025-05-29 13:00:00,195.83600,195.89101,195.71500,195.81200
2025-05-29 14:00:00,195.81700,195.92799,195.78300,195.87399
2025-05-29 15:00:00,195.87601,196.16701,195.80400,196.044006
2025-05-29 16:00:00,196.044998,196.17300,195.73700,195.89999
2025-05-29 17:00:00,195.89700,195.95100,195.51700,195.58701
2025-05-29 18:00:00,195.57100,195.66800,195.44701,195.53000
2025-05-29 19:00:00,195.53300,195.61501,195.41800,195.59200
2025-05-29 20:00:00,195.59200,195.66701,195.27100,195.37000
2025-05-29 21:00:00,195.37300,195.39000,195.12900,195.28900
2025-05-29 22:00:00,195.28500,195.31400,194.88800,195.0050049
2025-05-29 23:00:00,194.99600,195.065994,194.72600,194.78500
2025-05-30 00:00:00,194.78000,194.85300,194.54800,194.69200
2025-05-30 01:00:00,194.69200,194.69901,194.28600,194.35600
2025-05-30 02:00:00,194.35699,194.60300,194.32300,194.49300
2025-05-30 03:00:00,194.49200,194.58000,194.40401,194.41901
2025-05-30 04:00:00,194.41901,194.48399,194.36501,194.375
2025-05-30 05:00:00,194.37199,194.51500,194.35600,194.5
2025-05-30 06:00:00,194.49600,194.59100,194.42200,194.54700
2025-05-30 07:00:00,194.53600,194.55400,194.32700,194.41499
2025-05-30 08:00:00,194.41400,194.48801,194.22701,194.34300
2025-05-30 09:00:00,194.32401,194.45399,194.046005,194.054001
2025-05-30 10:00:00,194.052002,194.31799,193.85500,194.041000
2025-05-30 11:00:00,194.035004,194.048004,193.75400,194.0039978
2025-05-30 12:00:00,194.0070038,194.076004,193.80099,193.90500
2025-05-30 13:00:00,193.90401,193.97200,193.75800,193.78300
2025-05-30 14:00:00,193.78400,193.79900,193.62199,193.67799
2025-05-30 15:00:00,193.68201,193.99800,193.67500,193.86301
2025-05-30 16:00:00,193.86800,194.078995,193.81799,193.88400
2025-05-30 17:00:00,193.88100,194.21300,193.73300,194.11501
2025-05-30 18:00:00,194.11700,194.21201,193.94701,193.97200
2025-05-30 19:00:00,193.97200,194.18300,193.94400,194.029007
2025-05-30 20:00:00,194.028000,194.035995,193.80901,193.90401
2025-05-30 21:00:00,193.90900,194.10001,193.79100,193.84500
2025-05-30 22:00:00,193.83800,193.96899,193.38300,193.91901
2025-05-30 23:00:00,193.91400,194.037003,193.67200,193.67799
2025-05-31 00:00:00,193.70200,194.66100,193.63699,194.50800
2025-05-31 01:00:00,194.50400,194.55200,194.10600,194.17000
2025-05-31 02:00:00,194.16400,194.17999,193.63499,193.68800
2025-05-31 03:00:00,193.69600,193.84399,193.66600,193.71500
2025-05-31 04:00:00,193.71500,193.87801,193.71001,193.79300
2025-05-31 05:00:00,193.78799,193.96100,193.76900,193.84000
2025-05-31 06:00:00,193.84000,193.90500,193.71800,193.78000
2025-05-31 07:00:00,193.82899,193.82899,193.82899,193.82899
2025-06-02 09:00:00,193.67000,193.73000,193.62100,193.66200
2025-06-02 10:00:00,193.65500,193.80000,193.58800,193.60899
2025-06-02 11:00:00,193.61000,193.76401,193.49400,193.51900
2025-06-02 12:00:00,193.51801,193.71899,193.49400,193.55200
2025-06-02 13:00:00,193.54300,193.60001,193.48599,193.50301
2025-06-02 14:00:00,193.50700,193.64999,193.49699,193.60400
2025-06-02 15:00:00,193.61099,193.68900,193.44800,193.53799
2025-06-02 16:00:00,193.53900,193.83900,193.47900,193.79700
2025-06-02 17:00:00,193.79900,193.89700,193.54500,193.60400
2025-06-02 18:00:00,193.60100,193.69701,193.43300,193.56799
2025-06-02 19:00:00,193.56599,193.60300,193.45200,193.54800
2025-06-02 20:00:00,193.54601,193.57700,193.20500,193.22800
2025-06-02 21:00:00,193.22600,193.27200,193.098007,193.23000
2025-06-02 22:00:00,193.22600,193.53101,193.22600,193.42200
2025-06-02 23:00:00,193.42599,193.50800,193.17599,193.30499
2025-06-03 00:00:00,193.31400,193.45300,192.99899,193.35300
2025-06-03 01:00:00,193.34900,193.55099,193.30701,193.42000
2025-06-03 02:00:00,193.41600,193.46899,193.26801,193.27800
2025-06-03 03:00:00,193.27600,193.33600,193.23801,193.29800
2025-06-03 04:00:00,193.29700,193.39500,193.22000,193.38000
2025-06-03 05:00:00,193.375,193.41499,193.24500,193.31200
2025-06-03 06:00:00,193.31200,193.37399,193.19600,193.26601
2025-06-03 07:00:00,193.17700,193.33900,193.087006,193.17400
2025-06-03 08:00:00,193.18100,193.22000,193.065002,193.093994
2025-06-03 09:00:00,193.10400,193.23801,192.98100,193.085999
2025-06-03 10:00:00,193.082001,193.42300,193.072006,193.33000
2025-06-03 11:00:00,193.32600,193.81200,193.32401,193.70100
2025-06-03 12:00:00,193.69800,193.80400,193.45900,193.50101
2025-06-03 13:00:00,193.49001,193.64700,193.38200,193.52800
2025-06-03 14:00:00,193.52600,193.56700,193.26601,193.31300
2025-06-03 15:00:00,193.31400,193.41800,193.18700,193.32001
2025-06-03 16:00:00,193.32700,193.54601,193.31700,193.35001
2025-06-03 17:00:00,193.34801,193.35600,192.87700,193.098007
2025-06-03 18:00:00,193.098007,193.10899,192.72200,192.99600
2025-06-03 19:00:00,192.99899,193.21899,192.91800,193.067001
2025-06-03 20:00:00,193.067993,193.25500,193.011993,193.20200
2025-06-03 21:00:00,193.20200,193.32401,193.12100,193.20599
2025-06-03 22:00:00,193.20599,193.68201,193.16600,193.66600
2025-06-03 23:00:00,193.66800,194.10001,193.58000,193.91299
2025-06-04 00:00:00,193.89700,194.55400,193.89700,194.50400
2025-06-04 01:00:00,194.50101,194.72600,194.44800,194.60400
2025-06-04 02:00:00,194.60600,194.77901,194.59500,194.63600
2025-06-04 03:00:00,194.62700,194.75999,194.55800,194.58800
2025-06-04 04:00:00,194.58701,194.64500,194.52000,194.62700
